cell_id,horizon_h,timestamp,centroid_lat,centroid_lon,temp_2m,heat_index,wind_speed,wind_gust,precip_rate,snow_rate,ice_rate,dewpoint,relative_humidity,storm_probability,thermal_stress,wind_stress,precip_stress,storm_proxy,hazard_score,exposure_score,vulnerability_score,final_risk,confidence
hex_0764,24,2025-10-11 10:19:24.659478,33.47903563900958,-95.29729729729728,88.0089513148375,131.09011223602448,19.87431896617169,27.49198114886574,0.0,0.0,0.0,82.50386008101438,0.5978980667971234,0.0,1.0,0.24973270496219133,0.0,0.0,0.4749198114886574,0.779469803904079,0.6387779373863652,2.233238956260592,0.5569050526255268
hex_0809,24,2025-10-11 10:19:24.659478,33.71309655895132,-95.11711711711713,82.18857592369645,125.10938599865176,10.58143971362628,21.07560131001229,0.0,0.0,0.0,67.81496554943995,0.7439846828826978,0.0,1.0,0.035853377000409616,0.0,0.0,0.4107560131001229,0.3438396676185492,0.7818711826878463,1.2301651407145868,0.5569050526255268
hex_0810,24,2025-10-11 10:19:24.659478,33.71309655895132,-94.75675675675676,89.15947183810718,132.22770206048264,17.58865104699291,27.897745226545442,0.0,0.0,0.0,73.63765508243196,0.8355608784545374,0.0,1.0,0.26325817421818143,0.0,0.0,0.47897745226545446,0.29471485877753184,0.708847933662969,1.2658207748392125,0.5569050526255268
hex_0808,24,2025-10-11 10:19:24.659478,33.71309655895132,-95.47747747747748,89.89063726855858,132.66402719609374,11.22869002685586,19.553062610944558,0.0,0.0,0.0,84.40619050019583,0.6540193487699091,0.0,1.0,0.0,0.0,0.0,0.4,0.5620417888716497,0.6916311221932546,1.5444633466410151,0.5569050526255268
hex_0853,24,2025-10-11 10:19:24.659478,33.94715747889306,-95.29729729729728,90.07903291533013,132.69207199663364,17.773789837329307,28.048148521955284,0.0,0.0,0.0,80.69109870405862,0.6813280765883203,0.0,1.0,0.26827161739850947,0.0,0.0,0.48048148521955286,0.7287306603609269,0.7283657449845677,2.274188607650504,0.5569050526255268
hex_0854,24,2025-10-11 10:19:24.659478,33.94715747889306,-94.93693693693693,85.31038009079431,128.07083931951797,17.019132267283858,25.608155694307584,0.5814363652666483,0.0,0.0,67.64342308701106,0.8536192687889442,0.07444756484040313,1.0,0.18693852314358614,0.058143636526664835,0.0595580518723225,0.4736660894356411,0.6569403107486711,0.6464435836902398,1.9651646382157548,0.5569050526255268
hex_0898,24,2025-10-11 10:19:24.659478,34.1812183988348,-95.11711711711713,90.15207825631138,132.6047664913832,14.444347845133521,28.261364547696218,0.0,0.0,0.0,79.00202276704277,0.745764725109876,0.0,1.0,0.2753788182565406,0.0,0.0,0.48261364547696217,0.593085047628334,0.7661963788834317,2.0344608494957637,0.5569050526255268
hex_0897,24,2025-10-11 10:19:24.659478,34.1812183988348,-95.47747747747748,90.15975062090261,132.4650187085543,24.088618801275267,38.492319143641026,0.0,0.0,0.0,79.93894395476268,0.7786653204646985,0.0,1.0,0.6164106381213675,0.0,0.0,0.5849231914364103,0.22979623112160152,0.7348383138398933,1.555150904201708,0.5569050526255268
hex_0717,24,2025-10-11 10:19:24.659478,33.24497471906784,-96.1981981981982,86.26465907785159,129.21133055042995,18.65328359885909,31.86367541618937,0.0,0.0,0.0,78.61320173246098,0.8696590791519092,0.0,1.0,0.3954558472063123,0.0,0.0,0.5186367541618937,0.5814822165825502,0.6635862174371702,1.9896629302823163,0.5569050526255268
hex_0718,24,2025-10-11 10:19:24.659478,33.24497471906784,-95.83783783783784,83.54922509572842,126.64331671572694,16.613939470620494,23.158189628517416,0.0,0.0,0.0,67.73636013668141,0.6995533232868019,0.0,1.0,0.1052729876172472,0.0,0.0,0.4315818962851742,0.7907637393970459,0.6638817959584282,2.1340922033531977,0.5569050526255268
hex_0762,24,2025-10-11 10:19:24.659478,33.47903563900958,-96.018018018018,83.27872881189292,126.06504943823961,20.537959092854127,29.962630826302174,0.0,0.0,0.0,73.1171195847345,0.7342953773142017,0.0,1.0,0.33208769421007245,0.0,0.0,0.49962630826302173,0.2938391640647846,0.6631647572830813,1.272737748380697,0.5569050526255268
hex_0763,24,2025-10-11 10:19:24.659478,33.47903563900958,-95.65765765765764,88.81430041713736,131.74804119090422,18.057782468594343,25.902038489496757,0.0,0.0,0.0,72.21380437079796,0.95,0.0,1.0,0.19673461631655856,0.0,0.0,0.4590203848949676,0.5902033347091433,0.6402604297593479,1.7514640217827748,0.5569050526255268
hex_0806,24,2025-10-11 10:19:24.659478,33.71309655895132,-96.1981981981982,80.4463849677858,122.92493460048067,10.83547768100556,15.69731419064788,0.0,0.0,0.0,68.24640877899034,0.6647983944182829,0.0,1.0,0.0,0.0,0.0,0.4,0.7754548682606383,0.7358037208869033,2.0892352354877803,0.5569050526255268
hex_0807,24,2025-10-11 10:19:24.659478,33.71309655895132,-95.83783783783784,95.30597059738292,137.93194037749794,18.023221019253683,28.96336076920833,0.0,0.0,0.0,83.72378497612829,0.7973057309534035,0.0,1.0,0.2987786923069443,0.0,0.0,0.4896336076920833,0.6794118332288,0.7812626719659314,2.276878866939837,0.5569050526255268
hex_0852,24,2025-10-11 10:19:24.659478,33.94715747889306,-95.65765765765764,77.38856111508204,77.38856111508204,6.04206603195679,10.634346403797034,0.0,0.0,0.0,66.78450377230364,0.6603973481127777,0.0,0.0,0.0,0.0,0.0,0.0,0.6574778103175997,0.63314967851773,0.17565935208318106,0.5569050526255268
hex_0850,24,2025-10-11 10:19:24.659478,33.94715747889306,-96.37837837837837,84.82844770047612,126.99922633951917,8.423883963246261,11.843589951237895,0.0,0.0,0.0,75.6467636415781,0.7492766691989801,0.0,1.0,0.0,0.0,0.0,0.4,0.6226485086047491,0.6388208360948291,1.6014387511582513,0.5569050526255268
hex_0851,24,2025-10-11 10:19:24.659478,33.94715747889306,-96.018018018018,90.64815227521434,132.96635106167756,11.948738692219921,22.93910338007977,0.0,0.0,0.0,70.81975445795435,0.742143675610753,0.0,1.0,0.09797011266932572,0.0,0.0,0.42939103380079774,0.49946422284754927,0.7330986498036502,1.5759850674333642,0.5569050526255268
hex_0895,24,2025-10-11 10:19:24.659478,34.1812183988348,-96.1981981981982,79.83553526619912,79.83553526619912,22.649262838487502,29.64383400621108,0.0,0.0,0.0,56.43871478642559,0.7570213177217923,0.0,0.0,0.3214611335403693,0.0,0.0,0.09643834006211079,0.4286007468761091,0.7775092233694894,0.23867628529453258,0.5569050526255268
hex_0757,24,2025-10-11 10:19:24.659478,33.47903563900958,-97.81981981981981,80.85517765607173,122.90439754531769,9.43789063140948,12.107026287194671,0.0,0.0,0.0,74.46108400193704,0.6687927653043053,0.0,1.0,0.0,0.0,0.0,0.4,0.72258940631634,0.688813000302354,1.9003795680015385,0.5569050526255268
hex_0758,24,2025-10-11 10:19:24.659478,33.47903563900958,-97.45945945945945,80.01992289774088,122.216562934407,14.586794950609812,18.444954979220633,1.1003471169682066,0.0,0.0,74.1829640000822,0.7093941242061844,0.0,1.0,0.0,0.11003471169682066,0.08118341213597516,0.43012528355296165,0.742917136588443,0.69293059178539,2.064760326771351,0.5569050526255268
hex_0801,24,2025-10-11 10:19:24.659478,33.71309655895132,-97.92992992992993,82.27304221574748,124.04315614000664,23.652318033603652,36.8280925550047,0.0,0.0,0.0,63.00996253788766,0.7603977647646496,0.0,1.0,0.5609364185001567,0.0,0.0,0.5682809255500471,0.6866712368061867,0.7373423695494197,2.5215111917566797,0.5569050526255268
hex_0802,24,2025-10-11 10:19:24.659478,33.71309655895132,-97.63963963963965,86.57156389614228,128.46043293915656,18.79673283494236,26.45789962442612,0.0,0.0,0.0,68.01417321579319,0.6596895730115501,0.0,1.0,0.21526332081420396,0.0,0.0,0.4645789962442612,0.7924753450116294,0.6793583200423464,2.2844373265774744,0.5569050526255268
hex_0803,24,2025-10-11 10:19:24.659478,33.71309655895132,-97.27927927927928,82.94111576716838,124.97740495760283,10.821902512148233,20.686179999913637,0.0,0.0,0.0,61.384830880285875,0.6252936618208427,0.0,1.0,0.02287266666378791,0.0,0.0,0.4068617999991364,0.4756378338055989,0.6347895058939831,1.2912981964741808,0.5569050526255268
hex_0847,24,2025-10-11 10:19:24.659478,33.94715747889306,-97.45945945945945,85.57752543945051,127.30604363623314,5.889081521464136,9.263557869622971,0.0,0.0,0.0,72.87768648473335,0.6274031423679398,0.0,1.0,0.0,0.0,0.0,0.4,0.49265041786156494,0.7623411332582872,1.4945504602090132,0.5569050526255268
hex_0846,24,2025-10-11 10:19:24.659478,33.94715747889306,-97.81981981981981,88.02444882832494,129.6055468776874,24.524454794495835,35.221629140619555,0.0,0.0,0.0,65.91488202511866,0.8307549587008229,0.0,1.0,0.5073876380206518,0.0,0.0,0.5522162914061955,0.6573868683618704,0.7426169843294615,2.4036514356866445,0.5569050526255268
hex_0890,24,2025-10-11 10:19:24.659478,34.1812183988348,-97.92992992992993,86.27546778829804,127.57745987267373,15.258141583600928,26.784682217592373,0.0,0.0,0.0,80.6548989399374,0.7166988939931614,0.0,1.0,0.22615607391974576,0.0,0.0,0.46784682217592377,0.6707586214939195,0.7345360798300187,2.106141087437634,0.5569050526255268
hex_0892,24,2025-10-11 10:19:24.659478,34.1812183988348,-97.27927927927928,83.34466989591823,124.91283724646917,14.776968339099191,22.7080453193969,0.0,0.0,0.0,68.66880523482796,0.7730977818277986,0.0,1.0,0.09026817731322995,0.0,0.0,0.42708045319396903,0.6815820348265029,0.7635031432185282,2.0213299131998483,0.5569050526255268
hex_0891,24,2025-10-11 10:19:24.659478,34.1812183988348,-97.63963963963965,86.58234246189055,128.00308966502135,11.290434951460417,16.84834226122439,0.0,0.0,0.0,68.51289200269932,0.6831943857915483,0.0,1.0,0.0,0.0,0.0,0.4,0.7108193741227555,0.7515415507611667,1.9677836346134134,0.5569050526255268
hex_0759,24,2025-10-11 10:19:24.659478,33.47903563900958,-97.0990990990991,89.05958607314464,131.4036462572309,20.717519740367212,35.54753859837223,2.379683098537783,0.0,0.0,69.915568614164,0.5837058179874756,0.4229593839858293,1.0,0.5182512866124076,0.2379683098537783,1.0,0.7030690479544779,0.7674615056601456,0.06705875787209781,2.2042897074090675,0.5569050526255268
hex_0805,24,2025-10-11 10:19:24.659478,33.71309655895132,-96.55855855855854,83.17771207879969,125.50884156407443,19.850257717698977,30.395781236428846,0.0,0.0,0.0,70.42619207078539,0.7137926169800667,0.0,1.0,0.34652604121429487,0.0,0.0,0.5039578123642885,0.4335882069972457,0.6934465884498032,1.6476920103662007,0.5569050526255268
hex_0804,24,2025-10-11 10:19:24.659478,33.71309655895132,-96.9189189189189,80.10200849122049,122.28571782907505,17.498939427444103,28.928571198203464,0.0,0.0,0.0,57.061622501429625,0.6869401617383328,0.0,1.0,0.29761903994011546,0.0,0.0,0.48928571198203463,0.5123900535446465,0.6526998255021524,1.7086691174426227,0.5569050526255268
hex_0849,24,2025-10-11 10:19:24.659478,33.94715747889306,-96.73873873873873,83.1551810089298,125.1785395005527,16.087885627491108,24.995821804224228,0.0,0.0,0.0,72.56292304042104,0.6551750064346569,0.0,1.0,0.16652739347414094,0.0,0.0,0.4499582180422423,0.28706869924324085,0.6533742624152186,1.0572223757569255,0.5569050526255268
hex_0848,24,2025-10-11 10:19:24.659478,33.94715747889306,-97.0990990990991,82.13256408320449,124.00850242740725,10.080076923917215,15.898502840656155,0.0,0.0,0.0,69.64628091753092,0.7257352524946061,0.0,1.0,0.0,0.0,0.0,0.4,0.5409145354383417,0.7517152343441771,1.586923311122307,0.5569050526255268
hex_0894,24,2025-10-11 10:19:24.659478,34.1812183988348,-96.55855855855854,84.27645825526162,126.13946590065285,9.788243653051055,16.093462872636973,0.0,0.0,0.0,78.56679015234766,0.8650887708381187,0.0,1.0,0.0,0.0,0.0,0.4,0.2045829738659142,0.7845480192568497,0.8815840825497337,0.5569050526255268
hex_0893,24,2025-10-11 10:19:24.659478,34.1812183988348,-96.9189189189189,86.59252294683569,128.3081104448068,14.633351143721107,22.498236564955217,0.0,0.0,0.0,66.39323778073071,0.8482595897409784,0.0,1.0,0.0832745521651739,0.0,0.0,0.4249823656495522,0.5386657379933364,0.8032918650950049,1.7524061281355845,0.5569050526255268
hex_0938,24,2025-10-11 10:19:24.659478,34.415279318776534,-96.73873873873873,85.5982712042161,127.15350785595555,20.028780274585326,29.138167196542657,0.0,0.0,0.0,64.51110097748946,0.7007961025780451,0.0,1.0,0.30460557321808857,0.0,0.0,0.4913816719654266,0.5740475852475816,0.7431024811588999,1.9900018105019484,0.5569050526255268
hex_0937,24,2025-10-11 10:19:24.659478,34.415279318776534,-97.0990990990991,82.880184780947,124.28800128526629,9.086104151482148,12.458693999033812,0.0,0.0,0.0,67.55129384912092,0.4562070850313009,0.0,1.0,0.0,0.0,0.0,0.4,0.37811635697045953,0.6631382382049722,1.0892841757642828,0.5569050526255268
hex_0982,24,2025-10-11 10:19:24.659478,34.64934023871828,-96.9189189189189,77.09730677129257,77.09730677129257,15.284425075001604,24.814153908532933,0.0,0.0,0.0,66.5856574881374,0.67477943030426,0.0,0.0,0.16047179695109778,0.0,0.0,0.04814153908532933,0.4946456380125304,0.6490170621808075,0.014112976075964102,0.5569050526255268
hex_0896,24,2025-10-11 10:19:24.659478,34.1812183988348,-95.83783783783784,87.24855978426874,129.40640772450027,19.890327275474192,39.17464085565456,0.0,0.0,0.0,70.69444976395968,0.8114941891030144,0.0,1.0,0.6391546951884853,0.0,0.0,0.5917464085565456,0.30292973912356924,0.7763131748766163,1.8067310781636021,0.5569050526255268
hex_0939,24,2025-10-11 10:19:24.659478,34.415279318776534,-96.37837837837837,80.24261034522083,121.94526714438041,5.888544845803628,8.673497056570692,0.0,0.0,0.0,61.20462346784136,0.8267997670425806,0.0,1.0,0.0,0.0,0.0,0.4,0.1826276832176711,0.7341761657447997,0.7570079722108334,0.5569050526255268
hex_0941,24,2025-10-11 10:19:24.659478,34.415279318776534,-95.65765765765764,81.57537601115976,123.57287310515964,21.100214540345345,31.905490541720667,0.0,0.0,0.0,66.07219683560142,0.6254695990251882,0.0,1.0,0.3968496847240222,0.0,0.0,0.5190549054172067,0.7262112809137662,0.7412913037824695,2.432075696845979,0.5569050526255268
hex_0940,24,2025-10-11 10:19:24.659478,34.415279318776534,-96.018018018018,81.0915905898962,122.94166753647593,11.666780160877263,19.654948446400674,0.0,0.0,0.0,74.05805266127636,0.7536484802301714,0.0,1.0,0.0,0.0,0.0,0.4,0.5072453256492158,0.7706631759758477,1.539733852418926,0.5569050526255268
hex_0985,24,2025-10-11 10:19:24.659478,34.64934023871828,-95.83783783783784,91.01078238128339,132.70050848163146,21.028993155440592,33.650170582109,0.0,0.0,0.0,73.2979801851242,0.8013693785185434,0.0,1.0,0.45500568607029995,0.0,0.0,0.53650170582109,0.29680308630728597,0.7565899009918413,1.5569576113869918,0.5569050526255268
hex_0984,24,2025-10-11 10:19:24.659478,34.64934023871828,-96.1981981981982,89.10552434304138,130.6478302959693,12.01417010653276,23.256181398803353,0.0,0.0,0.0,73.04818795230382,0.610081610179699,0.0,1.0,0.10853937996011176,0.0,0.0,0.43256181398803356,0.4877022363800833,0.7802024855140973,1.6318957483663221,0.5569050526255268
hex_1030,24,2025-10-11 10:19:24.659478,34.883401158660014,-95.65765765765764,80.61097129171033,122.14034654582673,23.362822776085054,30.104316598767348,0.0,0.0,0.0,66.67806990551207,0.8084273135958702,0.0,1.0,0.3368105532922449,0.0,0.0,0.5010431659876735,0.6969270412417293,0.6401185029827781,2.1477526675508445,0.5569050526255268
hex_1029,24,2025-10-11 10:19:24.659478,34.883401158660014,-96.018018018018,78.94837953345471,78.94837953345471,17.932375085132385,26.099737728299672,0.0,0.0,0.0,63.898782080578606,0.6384813532276381,0.0,0.0,0.20332459094332242,0.0,0.0,0.06099737728299672,0.4034289967005699,0.7645537146143708,0.030340266312364975,0.5569050526255268
hex_1028,24,2025-10-11 10:19:24.659478,34.883401158660014,-96.37837837837837,80.7569479784746,121.9914829377507,9.03364554740191,15.201824477445033,0.0,0.0,0.0,71.54527009682171,0.65627375769364,0.0,1.0,0.0,0.0,0.0,0.4,0.5907832138703172,0.7831534963179771,1.7457992347591202,0.5569050526255268
hex_1073,24,2025-10-11 10:19:24.659478,35.11746207860176,-96.1981981981982,79.81154540980681,79.81154540980681,8.577639167295086,14.890191581832797,0.0,0.0,0.0,56.757206713582825,0.6916633390251857,0.0,0.0,0.0,0.0,0.0,0.0,0.352849871684932,0.6815043076424966,-0.43535250263618974,0.5569050526255268
hex_0935,24,2025-10-11 10:19:24.659478,34.415279318776534,-97.81981981981981,82.48100714975355,123.59398335923254,6.397278099549588,12.342105755377863,0.0,0.0,0.0,63.02300514084717,0.787134755544148,0.0,1.0,0.0,0.0,0.0,0.4,0.19669207210311446,0.7452805093187855,0.8051620609205549,0.5569050526255268
hex_0936,24,2025-10-11 10:19:24.659478,34.415279318776534,-97.45945945945945,84.36496354599663,125.62535990289578,10.724156058554822,13.329126841401054,0.0,0.0,0.0,67.18378522211367,0.7653871674136796,0.0,1.0,0.0,0.0,0.0,0.4,0.533277933423842,0.686549171490655,1.472342361356666,0.5569050526255268
hex_0979,24,2025-10-11 10:19:24.659478,34.64934023871828,-97.92992992992993,76.8992836683028,76.8992836683028,22.38542899793548,43.347191741304385,0.0,0.0,0.0,56.310816385351345,0.5980867014374706,0.0,0.0,0.7782397247101461,0.0,0.0,0.23347191741304382,0.5705237602000421,0.8024347919668418,1.1066123477113055,0.5569050526255268
hex_0980,24,2025-10-11 10:19:24.659478,34.64934023871828,-97.63963963963965,87.13926259128628,128.0918879545336,9.107921541642533,11.84959455273672,0.0,0.0,0.0,67.51996195956767,0.6760114038261807,0.0,1.0,0.0,0.0,0.0,0.4,0.6463568155113726,0.6360162430383907,1.650425702772012,0.5569050526255268
hex_0981,24,2025-10-11 10:19:24.659478,34.64934023871828,-97.27927927927928,84.10668078839925,125.2067262990667,17.678097393090123,23.94249373587664,0.0,0.0,0.0,63.26875175516308,0.8304284016546711,0.0,1.0,0.13141645786255463,0.0,0.0,0.4394249373587664,0.593499488670859,0.734362711889932,1.826321875621141,0.5569050526255268
hex_1025,24,2025-10-11 10:19:24.659478,34.883401158660014,-97.45945945945945,81.94354399065628,122.73581850767195,7.151566516264694,11.006967478149589,0.0,0.0,0.0,57.301905969147526,0.7332531430765411,0.0,1.0,0.0,0.0,0.0,0.4,0.8264776867635715,0.6599706384689127,2.09028374613564,0.5569050526255268
hex_1024,24,2025-10-11 10:19:24.659478,34.883401158660014,-97.81981981981981,81.79009682237152,122.43495119196703,13.825449983838716,22.12991407851688,0.0,0.0,0.0,57.992977644494246,0.7003415349059339,0.0,1.0,0.07099713595056265,0.0,0.0,0.42129914078516884,0.5320342564064511,0.7581996369318885,1.6563287563398017,0.5569050526255268
hex_1069,24,2025-10-11 10:19:24.659478,35.11746207860176,-97.63963963963965,81.12102758397809,121.60553110734193,14.051871347191861,26.782789529650106,0.0,0.0,0.0,58.61579543081813,0.6840575516241231,0.0,1.0,0.22609298432167022,0.0,0.0,0.4678278952965011,0.40033867714559224,0.6616602510153592,1.390500612376828,0.5569050526255268
hex_1068,24,2025-10-11 10:19:24.659478,35.11746207860176,-97.92992992992993,82.11557579853887,122.48132420314761,8.324665080438203,12.144808883073559,0.0,0.0,0.0,60.80873927578347,0.585576551375338,0.0,1.0,0.0,0.0,0.0,0.4,0.6250615233573381,0.6723689871417043,1.6570202391283977,0.5569050526255268
hex_1070,24,2025-10-11 10:19:24.659478,35.11746207860176,-97.27927927927928,84.46267354670768,125.09459721749167,23.948275664363372,29.335164052158373,0.0,0.0,0.0,69.7188380409388,0.6107481141694467,0.0,1.0,0.31117213507194574,0.0,0.0,0.49335164052158376,0.4414604245430984,0.7189867459882364,1.6638920364386987,0.5569050526255268
hex_0983,24,2025-10-11 10:19:24.659478,34.64934023871828,-96.55855855855854,85.87636793548681,127.27125374099458,10.570025001618568,18.63058955481579,0.0,0.0,0.0,71.94320820386879,0.6210940174420035,0.0,1.0,0.0,0.0,0.0,0.4,0.4294149768221135,0.7946702909994381,1.4010504676314974,0.5569050526255268
