cell_id,horizon_h,timestamp,centroid_lat,centroid_lon,temp_2m,heat_index,wind_speed,wind_gust,precip_rate,snow_rate,ice_rate,dewpoint,relative_humidity,storm_probability,thermal_stress,wind_stress,precip_stress,storm_proxy,hazard_score,exposure_score,vulnerability_score,final_risk,confidence
hex_1249,36,2025-10-11 22:19:24.718302,36.05370575836873,-96.9189189189189,76.1311884415156,76.1311884415156,6.1713787009333245,11.709698558894283,0.0,0.0,0.0,51.67881886557541,0.562194606919244,0.0,0.0,0.0,0.0,0.0,0.0,0.417200398857719,0.725949952217048,-0.23454731243921662,0.4380770303639745
hex_1248,36,2025-10-11 22:19:24.718302,36.05370575836873,-97.27927927927928,77.51886724604465,77.51886724604465,11.081590196118116,20.286908633138026,0.0,0.0,0.0,67.22164452910488,0.6484244368276355,0.0,0.0,0.009563621104600866,0.0,0.0,0.0028690863313802595,0.22601000223761447,0.7436779881617087,-0.6238785414727198,0.4380770303639745
hex_1294,36,2025-10-11 22:19:24.718302,36.287766678310454,-96.73873873873873,85.63215943435311,125.31490872655863,16.711384790439755,29.501962432327918,0.0,0.0,0.0,78.88827375585556,0.8513541501547874,0.0,1.0,0.31673208107759726,0.0,0.0,0.4950196243232792,0.6618772257253629,0.727729280008079,2.153524222174223,0.4380770303639745
hex_1293,36,2025-10-11 22:19:24.718302,36.287766678310454,-97.0990990990991,82.27412468301526,121.80945382780062,14.241414440799652,26.7790846037399,0.0,0.0,0.0,69.09012739549064,0.7236141449486387,0.0,1.0,0.22596948679133,0.0,0.0,0.467790846037399,0.6400172386342871,0.6532885110540061,1.8929103852168703,0.4380770303639745
hex_1338,36,2025-10-11 22:19:24.718302,36.521827598252194,-96.9189189189189,76.10829035008383,76.10829035008383,19.926370678151564,35.37956001434905,0.0,0.0,0.0,62.69262999155369,0.6885395069261426,0.0,0.0,0.5126520004783017,0.0,0.0,0.1537956001434905,0.7201407173230937,0.6976478194214294,0.9705276238470915,0.4380770303639745
hex_1339,36,2025-10-11 22:19:24.718302,36.521827598252194,-96.55855855855854,77.25945207046018,77.25945207046018,16.279255690392283,24.879250997318188,0.0,0.0,0.0,63.166926089055366,0.7509245667961354,0.0,0.0,0.16264169991060626,0.0,0.0,0.04879250997318187,0.8259275714394166,0.6478463002099722,0.7421350508403927,0.4380770303639745
hex_1297,36,2025-10-11 22:19:24.718302,36.287766678310454,-95.65765765765764,76.02500426044897,76.02500426044897,26.691728431165874,40.58685841349107,0.0,0.0,0.0,65.88800761826398,0.6738810242068188,0.0,0.0,0.6862286137830357,0.0,0.0,0.2058685841349107,0.5809019124962282,0.7421317279530086,0.9196963102236867,0.4380770303639745
hex_1295,36,2025-10-11 22:19:24.718302,36.287766678310454,-96.37837837837837,85.96258044920847,125.79274988883415,15.053955150163123,25.428501291713225,0.0,0.0,0.0,77.20601727214947,0.7208005885464026,0.0,1.0,0.1809500430571075,0.0,0.0,0.45428501291713225,0.6678729549880748,0.710437355136079,1.9897921799183635,0.4380770303639745
hex_1296,36,2025-10-11 22:19:24.718302,36.287766678310454,-96.018018018018,80.91966507183159,120.89725465887742,21.299991143001577,36.81026708985388,0.0,0.0,0.0,57.15754922536599,0.6282050558574543,0.0,1.0,0.5603422363284627,0.0,0.0,0.5681026708985388,0.7132732288924672,0.7700372948827686,2.602655659081898,0.4380770303639745
hex_1340,36,2025-10-11 22:19:24.718302,36.521827598252194,-96.1981981981982,79.74501056741971,79.74501056741971,16.22680689586054,24.193925594063575,0.0,0.0,0.0,60.952657283134926,0.5654449167496451,0.0,0.0,0.13979751980211919,0.0,0.0,0.04193925594063575,0.648335689405954,0.6696846865798866,0.35310452867491615,0.4380770303639745
hex_1342,36,2025-10-11 22:19:24.718302,36.521827598252194,-95.47747747747748,77.85656440813608,77.85656440813608,12.728953712265312,18.270119108079516,0.0,0.0,0.0,69.28784510639235,0.5701549506789446,0.0,0.0,0.0,0.0,0.0,0.0,0.30138428194178374,0.6596218905172803,-0.5914210870550645,0.4380770303639745
hex_1341,36,2025-10-11 22:19:24.718302,36.521827598252194,-95.83783783783784,93.1883301881498,133.00556892896395,20.612538206454566,36.13416833547883,0.0,0.0,0.0,73.91912444994281,0.5454396165689075,0.0,1.0,0.5378056111826278,0.0,0.0,0.5613416833547884,0.43716694231843545,0.7031398015734782,1.8623640875248333,0.4380770303639745
hex_1385,36,2025-10-11 22:19:24.718302,36.755888518193935,-96.018018018018,81.12637528641251,120.63584303357486,20.63598718132905,36.209562977152714,0.0,0.0,0.0,57.169628186468444,0.7530679977437453,0.0,1.0,0.5403187659050904,0.0,0.0,0.5620956297715272,0.3659576027323092,0.7967853689793085,1.8455893538963044,0.4380770303639745
hex_1384,36,2025-10-11 22:19:24.718302,36.755888518193935,-96.37837837837837,78.91752597038953,78.91752597038953,7.914150476534834,9.748474638035804,0.0,0.0,0.0,66.28303951478941,0.6595768609205298,0.0,0.0,0.0,0.0,0.0,0.0,0.7304991015201368,0.7578759267022341,0.5115639552926021,0.4380770303639745
hex_1386,36,2025-10-11 22:19:24.718302,36.755888518193935,-95.65765765765764,83.86327974558606,123.52016764016855,19.938833544679408,28.731721671223802,0.0,0.0,0.0,74.59700982788183,0.7006480139775644,0.0,1.0,0.2910573890407934,0.0,0.0,0.48731721671223804,0.5525984943750751,0.7054062524627254,1.8480217940246983,0.4380770303639745
hex_1429,36,2025-10-11 22:19:24.718302,36.98994943813568,-96.1981981981982,78.83423726905798,78.83423726905798,17.097292226184777,29.85146526697854,0.0,0.0,0.0,72.7559304875007,0.582035785726817,0.0,0.0,0.32838217556595134,0.0,0.0,0.0985146526697854,0.3038417937541391,0.7231089905557759,-0.12541562694403346,0.4380770303639745
hex_1336,36,2025-10-11 22:19:24.718302,36.521827598252194,-97.63963963963965,75.21986238965454,75.21986238965454,27.094441950772172,37.103187085324045,0.0,0.0,0.0,54.86915381044783,0.601938923312159,0.0,0.0,0.5701062361774681,0.0,0.0,0.17103187085324043,0.5695065789795053,0.045158342011877704,-0.2713458707230922,0.4380770303639745
hex_1335,36,2025-10-11 22:19:24.718302,36.5218275982522,-97.92992992992993,75.6300396120906,75.6300396120906,21.316741536671387,35.231930373990664,0.0,0.0,0.0,63.17192573848808,0.7832066532298307,0.0,0.0,0.5077310124663554,0.0,0.0,0.15231930373990663,0.5840355002734524,0.20722366134770034,-0.06755986076657401,0.4380770303639745
hex_1337,36,2025-10-11 22:19:24.718302,36.521827598252194,-97.27927927927928,83.82399844695523,123.05155659808878,25.32908102806627,39.51037493433574,0.0,0.0,0.0,65.49268929976579,0.7457120295184362,0.0,1.0,0.6503458311445248,0.0,0.0,0.5951037493433575,0.4517340245627386,0.7499533148450854,2.0899246389660755,0.4380770303639745
hex_1380,36,2025-10-11 22:19:24.718302,36.75588851819394,-97.81981981981981,77.88595558779924,77.88595558779924,7.781881891810645,11.350639907376857,0.0,0.0,0.0,65.34141429063865,0.5715177662812368,0.0,0.0,0.0,0.0,0.0,0.0,0.2603950987567239,0.681372732323416,-0.6504900711184356,0.4380770303639745
hex_1381,36,2025-10-11 22:19:24.718302,36.755888518193935,-97.45945945945945,81.61158470455977,120.53137186204151,13.482275595828996,21.872544644587048,0.0,0.0,0.0,61.500645654128775,0.6462517349742206,0.0,1.0,0.06241815481956827,0.0,0.0,0.4187254464458705,0.5447408134157353,0.7354455109587439,1.620227263124463,0.4380770303639745
hex_1426,36,2025-10-11 22:19:24.718302,36.98994943813568,-97.27927927927928,76.96341928172868,76.96341928172868,19.540706719592368,24.374316553407823,0.0,0.0,0.0,60.83168150711584,0.698219109623369,0.0,0.0,0.14581055178026076,0.0,0.0,0.04374316553407823,0.510027242875234,0.6497068258924189,0.021684411453993878,0.4380770303639745
hex_1425,36,2025-10-11 22:19:24.718302,36.98994943813568,-97.63963963963965,71.76405954919686,71.76405954919686,19.012124681449926,28.51555117782005,0.0,0.0,0.0,52.73964808013589,0.6651742212117804,0.0,0.0,0.283851705927335,0.0,0.0,0.0851555117782005,0.6276288050109081,0.8038506003853649,0.6670051691147683,0.4380770303639745
hex_1424,36,2025-10-11 22:19:24.718302,36.98994943813568,-97.92992992992993,88.09642206277113,126.58968310784593,14.860950392366872,18.162490859759362,0.0,0.0,0.0,65.40900088241779,0.95,0.0,1.0,0.0,0.0,0.0,0.4,0.48422464910718654,0.6614612978190059,1.3056935341955025,0.4380770303639745
hex_1470,36,2025-10-11 22:19:24.718302,37.224010358077415,-97.45945945945945,79.49298335867401,79.49298335867401,18.6693593770627,32.08081257148993,0.0,0.0,0.0,59.9261001771134,0.5763102574866091,0.0,0.0,0.40269375238299765,0.0,0.0,0.1208081257148993,0.7812010605854007,0.7466454572499386,1.0569309571176553,0.4380770303639745
hex_1469,36,2025-10-11 22:19:24.718302,37.224010358077415,-97.81981981981981,81.66286374190123,119.96710891207934,14.709643988492708,26.833988687866004,0.0,0.0,0.0,63.69563440193998,0.6017855953484138,0.0,1.0,0.2277996229288668,0.0,0.0,0.46833988687866007,0.5615129026025705,0.6741818032570075,1.7509492239537432,0.4380770303639745
hex_1382,36,2025-10-11 22:19:24.718302,36.755888518193935,-97.0990990990991,73.09985139397281,73.09985139397281,11.162891207790942,18.625505216221274,0.59979666910382,0.0,0.0,56.53861776492671,0.6817967052145741,0.0,0.0,0.0,0.059979666910382,0.04468606395626138,0.016464539777702538,0.5576570305356306,0.7591610488767364,0.18923339997461777,0.4380770303639745
hex_1383,36,2025-10-11 22:19:24.718302,36.755888518193935,-96.73873873873873,81.6686612273473,120.88328867966933,26.69003941658924,42.00644921231601,0.0,0.0,0.0,71.8581052318616,0.6501472223440551,0.0,1.0,0.7335483070772002,0.0,0.0,0.6200644921231601,0.7132922830171715,0.7698278461032506,2.795509438970756,0.4380770303639745
hex_1428,36,2025-10-11 22:19:24.718302,36.98994943813568,-96.55855855855854,83.70208257514372,122.7563591812341,21.73282272182828,36.47610606432025,0.0,0.0,0.0,60.75099247295704,0.8239218156786702,0.0,1.0,0.5492035354773416,0.0,0.0,0.5647610606432025,0.4502920550934639,0.7512155512040578,1.9758131541819302,0.4380770303639745
hex_1427,36,2025-10-11 22:19:24.718302,36.98994943813568,-96.9189189189189,79.79955751848651,79.79955751848651,21.809616789774157,37.48913288705661,0.0,0.0,0.0,66.13797538479034,0.4147287490991023,0.0,0.0,0.5829710962352205,0.0,0.0,0.17489132887056613,0.31618427850807096,0.7406099028459346,0.21198911095777087,0.4380770303639745
hex_1471,36,2025-10-11 22:19:24.718302,37.224010358077415,-97.0990990990991,62.207330862409705,62.207330862409705,11.849933577329939,21.58452647449079,0.0,0.0,0.0,40.54885578043133,0.5226143314663607,0.0,0.0,0.052817549149693006,0.0,0.0,0.0158452647449079,0.28058276979088587,0.7906444369113622,-0.3841322958412203,0.4380770303639745
hex_1472,36,2025-10-11 22:19:24.718302,37.224010358077415,-96.73873873873873,84.40664153686464,123.15314714930321,16.438075863768542,24.031006856086933,0.0,0.0,0.0,60.006911211984274,0.7316325207808657,0.0,1.0,0.13436689520289774,0.0,0.0,0.44031006856086935,0.6881987776045011,0.6441528079781564,1.884636672317642,0.4380770303639745
hex_1516,36,2025-10-11 22:19:24.718302,37.45807127801916,-96.9189189189189,79.95308759690352,79.95308759690352,8.75003098384636,14.246738761070729,0.0,0.0,0.0,70.66063465261641,0.554127695394879,0.0,0.0,0.0,0.0,0.0,0.0,0.5331274349137576,0.6895646578404351,-0.030125051436631432,0.4380770303639745
hex_1517,36,2025-10-11 22:19:24.718302,37.45807127801916,-96.55855855855854,71.30059474282824,71.30059474282824,17.060417569429333,25.723938596147768,0.0,0.0,0.0,60.35078197561752,0.5736471767692034,0.0,0.0,0.1907979532049256,0.0,0.0,0.05723938596147768,0.6293015829470592,0.6746917463335522,0.3749675453748869,0.4380770303639745
hex_1560,36,2025-10-11 22:19:24.718302,37.6921321979609,-97.0990990990991,74.14803722146115,74.14803722146115,8.94449775364241,10.738723322653604,0.0,0.0,0.0,65.63503681764053,0.4216519788955816,0.0,0.0,0.0,0.0,0.0,0.0,0.34105364470010524,0.8078425131717759,-0.2826071104699519,0.4380770303639745
hex_1561,36,2025-10-11 22:19:24.718302,37.6921321979609,-96.73873873873873,71.2459920677083,71.2459920677083,10.907637479134916,18.278846626746283,0.0,0.0,0.0,49.85912452609453,0.7614186167023664,0.0,0.0,0.0,0.0,0.0,0.0,0.3669470712689987,0.7000901603400372,-0.38505548530090516,0.4380770303639745
hex_1430,36,2025-10-11 22:19:24.718302,36.98994943813568,-95.83783783783784,82.70709644601753,122.0562133469482,16.584192370314245,31.010110820512736,0.0,0.0,0.0,59.56500523506705,0.6296984176141154,0.0,1.0,0.3670036940170912,0.0,0.0,0.5101011082051274,0.26285785095677033,0.7618702858632719,1.370528682990522,0.4380770303639745
hex_1474,36,2025-10-11 22:19:24.718302,37.224010358077415,-96.018018018018,68.7798454272224,68.7798454272224,8.586352558412136,15.566192487511419,0.0,0.0,0.0,51.176536358776005,0.6762847045371718,0.0,0.0,0.0,0.0,0.0,0.0,0.43620464289409155,0.7532505294985807,-0.1515818930750486,0.4380770303639745
hex_1475,36,2025-10-11 22:19:24.718302,37.224010358077415,-95.65765765765764,68.54425300633902,68.54425300633902,18.046184891975745,22.010563076515332,0.0,0.0,0.0,63.53180359503558,0.7496489872794911,0.0,0.0,0.06701876921717774,0.0,0.0,0.020105630765153322,0.5076631009654321,0.668174622745928,-0.043984289783013795,0.4380770303639745
hex_1473,36,2025-10-11 22:19:24.718302,37.224010358077415,-96.37837837837837,74.1754223442701,74.1754223442701,13.43464481557613,20.111135608893502,0.0,0.0,0.0,56.360149675373926,0.5211851288705913,0.0,0.0,0.003704520296450061,0.0,0.0,0.0011113560889350182,0.4705023486543618,0.6730195824380792,-0.1902437229026908,0.4380770303639745
hex_1520,36,2025-10-11 22:19:24.718302,37.45807127801916,-95.47747747747748,84.06098933012245,123.08940453858978,9.601351857615658,14.719010958733076,0.0,0.0,0.0,64.12468124711475,0.8307857844354014,0.0,1.0,0.0,0.0,0.0,0.4,0.42256654218532325,0.6806312214395461,1.196696428620853,0.4380770303639745
hex_1519,36,2025-10-11 22:19:24.718302,37.45807127801916,-95.83783783783784,81.08419551621945,119.96519057726664,25.81848022769062,31.28186991183059,0.0,0.0,0.0,63.833010602813864,0.635798591502643,0.0,1.0,0.376062330394353,0.0,0.0,0.5128186991183059,0.716909855251362,0.7040029100866882,2.3071253388045223,0.4380770303639745
hex_1518,36,2025-10-11 22:19:24.718302,37.45807127801916,-96.1981981981982,71.68880314279349,71.68880314279349,19.45854425308818,32.63558105243737,0.0,0.0,0.0,63.00668902043564,0.5539492600423698,0.0,0.0,0.4211860350812456,0.0,0.0,0.12635581052437367,0.37644935625519793,0.6721785118170948,0.06425683118757432,0.4380770303639745
hex_1562,36,2025-10-11 22:19:24.718302,37.6921321979609,-96.37837837837837,72.22155999552443,72.22155999552443,15.385608613828843,21.71699552380847,0.0,0.0,0.0,52.964423347343796,0.49315789898227924,0.0,0.0,0.057233184126949034,0.0,0.0,0.01716995523808471,0.5516451609831494,0.6335372668944326,-0.008309813994601211,0.4380770303639745
hex_1564,36,2025-10-11 22:19:24.718302,37.6921321979609,-95.65765765765764,69.80921764471391,69.80921764471391,16.308464860863065,21.776034274528957,0.0,0.0,0.0,48.69536632328657,0.6144595145640227,0.0,0.0,0.059201142484298565,0.0,0.0,0.017760342745289568,0.6297835042104629,0.18829075022529515,-0.49379490540164966,0.4380770303639745
hex_1563,36,2025-10-11 22:19:24.718302,37.6921321979609,-96.018018018018,84.26783193862684,122.84105600602223,14.819447314672908,24.66870976258127,0.0,0.0,0.0,78.05254813801504,0.791176650677166,0.0,1.0,0.15562365875270898,0.0,0.0,0.4466870976258127,0.4408428640781151,0.2038097696485591,0.7021038311642297,0.4380770303639745
hex_1515,36,2025-10-11 22:19:24.718302,37.45807127801916,-97.27927927927928,80.22244620142763,118.5137606727942,17.980893140752638,34.17840763841788,0.0,0.0,0.0,68.31375755543866,0.7631876705930434,0.0,1.0,0.47261358794726266,0.0,0.0,0.5417840763841788,0.6427197687704259,0.6914826696656822,2.230723505649786,0.4380770303639745
hex_1514,36,2025-10-11 22:19:24.718302,37.45807127801916,-97.63963963963965,74.65336120445528,74.65336120445528,17.264136368825444,24.50249772586901,1.7490743041472838,0.0,0.0,62.551365943126065,0.7612244550572791,0.0,0.0,0.15008325752896698,0.1749074304147284,0.171426756638979,0.09714913900553368,0.6735711344080227,0.6909312382965851,0.6461596534592443,0.4380770303639745
hex_1513,36,2025-10-11 22:19:24.718302,37.45807127801916,-97.92992992992993,65.50895743638578,65.50895743638578,17.098145939746914,33.61013950562076,0.0,0.0,0.0,57.27936689760614,0.6341074474135585,0.0,0.0,0.4536713168540253,0.0,0.0,0.13610139505620758,0.7679023088420964,0.6312765262993868,0.9126011521034657,0.4380770303639745
hex_1558,36,2025-10-11 22:19:24.718302,37.6921321979609,-97.81981981981981,79.87806762213064,79.87806762213064,15.447275256025609,24.571075950439027,0.0,0.0,0.0,74.17048963157069,0.8071727703555669,0.0,0.0,0.15236919834796758,0.0,0.0,0.045710759504390276,0.30525189849516454,0.7524451238994673,-0.27491088417238335,0.4380770303639745
hex_1559,36,2025-10-11 22:19:24.718302,37.6921321979609,-97.45945945945945,71.88056525500689,71.88056525500689,18.55170623012414,29.14616679608977,0.0,0.0,0.0,57.8602503286793,0.6508643407684934,0.0,0.0,0.3048722265363256,0.0,0.0,0.09146166796089768,0.6816076762472963,0.7785791812347531,0.7732445995852066,0.4380770303639745
hex_1602,36,2025-10-11 22:19:24.718302,37.926193117902635,-97.92992992992993,73.30846405091948,73.30846405091948,17.474097828842357,28.135902543571145,0.0,0.0,0.0,63.804721091930304,0.5992546587084121,0.0,0.0,0.2711967514523715,0.0,0.0,0.08135902543571144,0.5544988411604632,0.056389494064800566,-0.6213964119118951,0.4380770303639745
hex_1603,36,2025-10-11 22:19:24.718302,37.926193117902635,-97.63963963963965,67.84484701776908,67.84484701776908,7.862550394897071,11.974555431355459,0.0,0.0,0.0,52.595903835619715,0.6739761918491671,0.0,0.0,0.0,0.0,0.0,0.0,0.3149737433946066,0.05873994288608713,-1.4544183566059847,0.4380770303639745
hex_1604,36,2025-10-11 22:19:24.718302,37.926193117902635,-97.27927927927928,65.97817244835369,65.97817244835369,19.841973756077387,38.886724005785766,0.0,0.0,0.0,58.60576711024591,0.5716422636879639,0.0,0.0,0.6295574668595255,0.0,0.0,0.18886724005785765,0.48825427663996934,0.1722149849948588,-0.1973603121465471,0.4380770303639745
hex_1648,36,2025-10-11 22:19:24.718302,38.16025403784438,-97.45945945945945,86.14987785639283,123.66529949422414,18.00902635623408,22.25165086862005,0.0,0.0,0.0,64.55355824300976,0.7175736444292885,0.0,1.0,0.07505502895400168,0.0,0.0,0.4225165086862005,0.7929199864007096,0.14093233470374603,1.3039174544780268,0.4380770303639745
hex_1647,36,2025-10-11 22:19:24.718302,38.16025403784438,-97.81981981981981,72.75212816734829,72.75212816734829,17.870432426492574,31.378922022944305,0.0,0.0,0.0,48.18767917118497,0.60883140761031,0.0,0.0,0.37929740076481017,0.0,0.0,0.11378922022944304,0.530130101128195,0.03807490037298906,-0.5824345982472674,0.4380770303639745
hex_1605,36,2025-10-11 22:19:24.718302,37.926193117902635,-96.9189189189189,76.0583435573149,76.0583435573149,12.283213667293412,22.353953478569778,0.0,0.0,0.0,53.335688548549676,0.5448007826227276,0.0,0.0,0.07846511595232594,0.0,0.0,0.023539534785697782,0.44739564615718597,0.14205845828321068,-0.9477675643950415,0.4380770303639745
hex_1606,36,2025-10-11 22:19:24.718302,37.926193117902635,-96.55855855855854,66.33412291568084,66.33412291568084,17.083262289939814,26.43463142688402,0.0,0.0,0.0,49.00045922231074,0.4468750814760026,0.0,0.0,0.21448771422946736,0.0,0.0,0.0643463142688402,0.5526953359457737,0.08560519011187788,-0.6452145443318827,0.4380770303639745
